B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 1
B22, Blotteritem, {'type': 'Trade', 'time': 283.91666666668783, 'price': 114.93399999999968, 'party1': 'S06', 'party2': 'B22', 'qty': 1}
B22, Blotteritem, {'type': 'Trade', 'time': 336.3124999999735, 'price': 105.98999999999995, 'party1': 'S00', 'party2': 'B22', 'qty': 1}
B22, Blotteritem, {'type': 'Trade', 'time': 356.37499999995526, 'price': 104.96499999999983, 'party1': 'S01', 'party2': 'B22', 'qty': 1}
B22, Blotteritem, {'type': 'Trade', 'time': 364.58333333328113, 'price': 115.0, 'party1': 'S15', 'party2': 'B22', 'qty': 1}
B22, Blotteritem, {'type': 'Trade', 'time': 392.4999999999224, 'price': 101.999, 'party1': 'S10', 'party2': 'B22', 'qty': 1}
B22, Blotteritem, {'type': 'Trade', 'time': 449.5416666665372, 'price': 106.98199999999991, 'party1': 'S10', 'party2': 'B22', 'qty': 1}
B22, Blotteritem, {'type': 'Trade', 'time': 473.3124999998489, 'price': 115.0, 'party1': 'S15', 'party2': 'B22', 'qty': 1}
B22, Blotteritem, {'type': 'Trade', 'time': 493.62499999983044, 'price': 113.98899999999995, 'party1': 'S12', 'party2': 'B22', 'qty': 1}
B22, Blotteritem, {'type': 'Trade', 'time': 520.0624999998283, 'price': 112.999, 'party1': 'S10', 'party2': 'B22', 'qty': 1}
B22, Blotteritem, {'type': 'Trade', 'time': 550.3958333332168, 'price': 97.98899999999995, 'party1': 'S01', 'party2': 'B22', 'qty': 1}
B22, Blotteritem, {'type': 'Trade', 'time': 590.3958333332896, 'price': 110.99399999999997, 'party1': 'S06', 'party2': 'B22', 'qty': 1}
B23, 18
B23, Blotteritem, {'type': 'Trade', 'time': 11.416666666666718, 'price': 103, 'party1': 'B23', 'party2': 'S07', 'qty': 1}
B23, Blotteritem, {'type': 'Trade', 'time': 80.29166666666586, 'price': 107, 'party1': 'B23', 'party2': 'S05', 'qty': 1}
B23, Blotteritem, {'type': 'Trade', 'time': 111.41666666665878, 'price': 103, 'party1': 'B23', 'party2': 'S08', 'qty': 1}
B23, Blotteritem, {'type': 'Trade', 'time': 142.97916666666183, 'price': 107, 'party1': 'B23', 'party2': 'S03', 'qty': 1}
B23, Blotteritem, {'type': 'Trade', 'time': 179.97916666667865, 'price': 92.99699999999999, 'party1': 'S01', 'party2': 'B23', 'qty': 1}
B23, Blotteritem, {'type': 'Trade', 'time': 196.6041666666862, 'price': 96, 'party1': 'B23', 'party2': 'S02', 'qty': 1}
B23, Blotteritem, {'type': 'Trade', 'time': 237.52083333337148, 'price': 109, 'party1': 'B23', 'party2': 'S07', 'qty': 1}
B23, Blotteritem, {'type': 'Trade', 'time': 267.87500000003575, 'price': 105, 'party1': 'B23', 'party2': 'S08', 'qty': 1}
B23, Blotteritem, {'type': 'Trade', 'time': 285.68750000001955, 'price': 108, 'party1': 'B23', 'party2': 'S09', 'qty': 1}
B23, Blotteritem, {'type': 'Trade', 'time': 346.8749999999639, 'price': 104, 'party1': 'B23', 'party2': 'S04', 'qty': 1}
B23, Blotteritem, {'type': 'Trade', 'time': 359.4791666666191, 'price': 106, 'party1': 'B23', 'party2': 'S03', 'qty': 1}
B23, Blotteritem, {'type': 'Trade', 'time': 372.0833333332743, 'price': 108, 'party1': 'B23', 'party2': 'S11', 'qty': 1}
B23, Blotteritem, {'type': 'Trade', 'time': 405.47916666657727, 'price': 95, 'party1': 'B23', 'party2': 'S08', 'qty': 1}
B23, Blotteritem, {'type': 'Trade', 'time': 450.4166666665364, 'price': 103, 'party1': 'B23', 'party2': 'S03', 'qty': 1}
B23, Blotteritem, {'type': 'Trade', 'time': 479.6874999998431, 'price': 112, 'party1': 'B23', 'party2': 'S14', 'qty': 1}
B23, Blotteritem, {'type': 'Trade', 'time': 530.6041666665142, 'price': 109, 'party1': 'B23', 'party2': 'S07', 'qty': 1}
B23, Blotteritem, {'type': 'Trade', 'time': 564.9583333332433, 'price': 94, 'party1': 'B23', 'party2': 'S09', 'qty': 1}
B23, Blotteritem, {'type': 'Trade', 'time': 595.4999999999656, 'price': 108, 'party1': 'B23', 'party2': 'S08', 'qty': 1}
S00, 16
S00, Blotteritem, {'type': 'Trade', 'time': 59.77083333333576, 'price': 111.98099999999991, 'party1': 'S00', 'party2': 'B22', 'qty': 1}
S00, Blotteritem, {'type': 'Trade', 'time': 76.33333333333343, 'price': 108.98399999999992, 'party1': 'S00', 'party2': 'B18', 'qty': 1}
S00, Blotteritem, {'type': 'Trade', 'time': 136.41666666665884, 'price': 110.98799999999994, 'party1': 'S00', 'party2': 'B22', 'qty': 1}
S00, Blotteritem, {'type': 'Trade', 'time': 177.812500000011, 'price': 92.99699999999999, 'party1': 'S00', 'party2': 'B14', 'qty': 1}
S00, Blotteritem, {'type': 'Trade', 'time': 209.89583333335892, 'price': 114.98399999999992, 'party1': 'S00', 'party2': 'B18', 'qty': 1}
S00, Blotteritem, {'type': 'Trade', 'time': 232.93750000003607, 'price': 112.9589999999998, 'party1': 'S00', 'party2': 'B22', 'qty': 1}
S00, Blotteritem, {'type': 'Trade', 'time': 270.7083333333665, 'price': 114.98299999999992, 'party1': 'S00', 'party2': 'B20', 'qty': 1}
S00, Blotteritem, {'type': 'Trade', 'time': 292.60416666667993, 'price': 109.9799999999999, 'party1': 'S00', 'party2': 'B20', 'qty': 1}
S00, Blotteritem, {'type': 'Trade', 'time': 311.43749999999613, 'price': 108.96699999999984, 'party1': 'S00', 'party2': 'B18', 'qty': 1}
S00, Blotteritem, {'type': 'Trade', 'time': 336.3124999999735, 'price': 105.98999999999995, 'party1': 'S00', 'party2': 'B22', 'qty': 1}
S00, Blotteritem, {'type': 'Trade', 'time': 387.33333333326044, 'price': 96.999, 'party1': 'S00', 'party2': 'B14', 'qty': 1}
S00, Blotteritem, {'type': 'Trade', 'time': 408.9583333332408, 'price': 95.99799999999999, 'party1': 'S00', 'party2': 'B18', 'qty': 1}
S00, Blotteritem, {'type': 'Trade', 'time': 429.33333333322224, 'price': 93.99499999999998, 'party1': 'S00', 'party2': 'B14', 'qty': 1}
S00, Blotteritem, {'type': 'Trade', 'time': 467.70833333318734, 'price': 102.97599999999989, 'party1': 'S00', 'party2': 'B20', 'qty': 1}
S00, Blotteritem, {'type': 'Trade', 'time': 493.729166666497, 'price': 113.98999999999995, 'party1': 'S00', 'party2': 'B18', 'qty': 1}
S00, Blotteritem, {'type': 'Trade', 'time': 551.6041666665524, 'price': 97.99299999999997, 'party1': 'S00', 'party2': 'B14', 'qty': 1}
S01, 16
S01, Blotteritem, {'type': 'Trade', 'time': 8.874999999999979, 'price': 131.98999999999995, 'party1': 'S01', 'party2': 'B20', 'qty': 1}
S01, Blotteritem, {'type': 'Trade', 'time': 47.250000000001, 'price': 114.95299999999978, 'party1': 'S01', 'party2': 'B21', 'qty': 1}
S01, Blotteritem, {'type': 'Trade', 'time': 89.77083333333037, 'price': 106.98399999999992, 'party1': 'S01', 'party2': 'B21', 'qty': 1}
S01, Blotteritem, {'type': 'Trade', 'time': 123.56249999998936, 'price': 102.98699999999994, 'party1': 'S01', 'party2': 'B20', 'qty': 1}
S01, Blotteritem, {'type': 'Trade', 'time': 179.97916666667865, 'price': 92.99699999999999, 'party1': 'S01', 'party2': 'B23', 'qty': 1}
S01, Blotteritem, {'type': 'Trade', 'time': 237.70833333337157, 'price': 112.95599999999979, 'party1': 'S01', 'party2': 'B18', 'qty': 1}
S01, Blotteritem, {'type': 'Trade', 'time': 260.2916666667093, 'price': 105.98999999999995, 'party1': 'S01', 'party2': 'B21', 'qty': 1}
S01, Blotteritem, {'type': 'Trade', 'time': 318.3749999999898, 'price': 108.95499999999979, 'party1': 'S01', 'party2': 'B14', 'qty': 1}
S01, Blotteritem, {'type': 'Trade', 'time': 356.37499999995526, 'price': 104.96499999999983, 'party1': 'S01', 'party2': 'B22', 'qty': 1}
S01, Blotteritem, {'type': 'Trade', 'time': 389.97916666659137, 'price': 96.99799999999999, 'party1': 'S01', 'party2': 'B12', 'qty': 1}
S01, Blotteritem, {'type': 'Trade', 'time': 431.08333333322065, 'price': 93.99299999999997, 'party1': 'S01', 'party2': 'B12', 'qty': 1}
S01, Blotteritem, {'type': 'Trade', 'time': 449.31249999987074, 'price': 106.98099999999991, 'party1': 'S01', 'party2': 'B21', 'qty': 1}
S01, Blotteritem, {'type': 'Trade', 'time': 471.16666666651753, 'price': 102.97299999999987, 'party1': 'S01', 'party2': 'B21', 'qty': 1}
S01, Blotteritem, {'type': 'Trade', 'time': 512.3333333331476, 'price': 108.95999999999981, 'party1': 'S01', 'party2': 'B14', 'qty': 1}
S01, Blotteritem, {'type': 'Trade', 'time': 550.3958333332168, 'price': 97.98899999999995, 'party1': 'S01', 'party2': 'B22', 'qty': 1}
S01, Blotteritem, {'type': 'Trade', 'time': 585.9791666666149, 'price': 110.99699999999999, 'party1': 'S01', 'party2': 'B20', 'qty': 1}
S02, 16
S02, Blotteritem, {'type': 'Trade', 'time': 37.35416666666654, 'price': 113, 'party1': 'B15', 'party2': 'S02', 'qty': 1}
S02, Blotteritem, {'type': 'Trade', 'time': 64.1458333333362, 'price': 109, 'party1': 'B15', 'party2': 'S02', 'qty': 1}
S02, Blotteritem, {'type': 'Trade', 'time': 118.08333333332394, 'price': 102.001, 'party1': 'B16', 'party2': 'S02', 'qty': 1}
S02, Blotteritem, {'type': 'Trade', 'time': 149.18749999999798, 'price': 102.001, 'party1': 'B16', 'party2': 'S02', 'qty': 1}
S02, Blotteritem, {'type': 'Trade', 'time': 196.6041666666862, 'price': 96, 'party1': 'B23', 'party2': 'S02', 'qty': 1}
S02, Blotteritem, {'type': 'Trade', 'time': 246.1458333333754, 'price': 109, 'party1': 'B15', 'party2': 'S02', 'qty': 1}
S02, Blotteritem, {'type': 'Trade', 'time': 252.45833333337828, 'price': 106.00500000000002, 'party1': 'B16', 'party2': 'S02', 'qty': 1}
S02, Blotteritem, {'type': 'Trade', 'time': 278.41666666669283, 'price': 107.001, 'party1': 'B19', 'party2': 'S02', 'qty': 1}
S02, Blotteritem, {'type': 'Trade', 'time': 326.1666666666494, 'price': 106.0, 'party1': 'B13', 'party2': 'S02', 'qty': 1}
S02, Blotteritem, {'type': 'Trade', 'time': 340.27083333330324, 'price': 104.01000000000005, 'party1': 'B19', 'party2': 'S02', 'qty': 1}
S02, Blotteritem, {'type': 'Trade', 'time': 423.39583333322764, 'price': 93.01100000000005, 'party1': 'B19', 'party2': 'S02', 'qty': 1}
S02, Blotteritem, {'type': 'Trade', 'time': 444.70833333320826, 'price': 102.00600000000003, 'party1': 'B17', 'party2': 'S02', 'qty': 1}
S02, Blotteritem, {'type': 'Trade', 'time': 492.8124999998312, 'price': 109, 'party1': 'B15', 'party2': 'S02', 'qty': 1}
S02, Blotteritem, {'type': 'Trade', 'time': 536.3124999998579, 'price': 96.00800000000004, 'party1': 'B16', 'party2': 'S02', 'qty': 1}
S02, Blotteritem, {'type': 'Trade', 'time': 559.7499999999005, 'price': 94, 'party1': 'B11', 'party2': 'S02', 'qty': 1}
S02, Blotteritem, {'type': 'Trade', 'time': 586.7916666666164, 'price': 109.00400000000002, 'party1': 'B16', 'party2': 'S02', 'qty': 1}
S03, 20
S03, Blotteritem, {'type': 'Trade', 'time': 14.812500000000147, 'price': 92.01500000000007, 'party1': 'B13', 'party2': 'S03', 'qty': 1}
S03, Blotteritem, {'type': 'Trade', 'time': 60.06250000000246, 'price': 109.001, 'party1': 'B16', 'party2': 'S03', 'qty': 1}
S03, Blotteritem, {'type': 'Trade', 'time': 90.12499999999696, 'price': 106.00700000000003, 'party1': 'B17', 'party2': 'S03', 'qty': 1}
S03, Blotteritem, {'type': 'Trade', 'time': 100.24999999999466, 'price': 104.00300000000001, 'party1': 'B13', 'party2': 'S03', 'qty': 1}
S03, Blotteritem, {'type': 'Trade', 'time': 142.97916666666183, 'price': 107, 'party1': 'B23', 'party2': 'S03', 'qty': 1}
S03, Blotteritem, {'type': 'Trade', 'time': 150.39583333333186, 'price': 103, 'party1': 'B14', 'party2': 'S03', 'qty': 1}
S03, Blotteritem, {'type': 'Trade', 'time': 196.95833333335304, 'price': 95.00400000000002, 'party1': 'B19', 'party2': 'S03', 'qty': 1}
S03, Blotteritem, {'type': 'Trade', 'time': 231.12500000003524, 'price': 108.00400000000002, 'party1': 'B17', 'party2': 'S03', 'qty': 1}
S03, Blotteritem, {'type': 'Trade', 'time': 242.8333333333739, 'price': 109.001, 'party1': 'B19', 'party2': 'S03', 'qty': 1}
S03, Blotteritem, {'type': 'Trade', 'time': 293.37500000001256, 'price': 108.01200000000006, 'party1': 'B17', 'party2': 'S03', 'qty': 1}
S03, Blotteritem, {'type': 'Trade', 'time': 307.4583333333331, 'price': 107.00200000000001, 'party1': 'B16', 'party2': 'S03', 'qty': 1}
S03, Blotteritem, {'type': 'Trade', 'time': 359.4791666666191, 'price': 106, 'party1': 'B23', 'party2': 'S03', 'qty': 1}
S03, Blotteritem, {'type': 'Trade', 'time': 385.2083333332624, 'price': 96.00900000000004, 'party1': 'B13', 'party2': 'S03', 'qty': 1}
S03, Blotteritem, {'type': 'Trade', 'time': 413.9583333332362, 'price': 94.00400000000002, 'party1': 'B16', 'party2': 'S03', 'qty': 1}
S03, Blotteritem, {'type': 'Trade', 'time': 450.4166666665364, 'price': 103, 'party1': 'B23', 'party2': 'S03', 'qty': 1}
S03, Blotteritem, {'type': 'Trade', 'time': 477.9374999998447, 'price': 112.001, 'party1': 'B16', 'party2': 'S03', 'qty': 1}
S03, Blotteritem, {'type': 'Trade', 'time': 482.4374999998406, 'price': 106.0, 'party1': 'B13', 'party2': 'S03', 'qty': 1}
S03, Blotteritem, {'type': 'Trade', 'time': 540.583333333199, 'price': 98.001, 'party1': 'B13', 'party2': 'S03', 'qty': 1}
S03, Blotteritem, {'type': 'Trade', 'time': 569.937499999919, 'price': 85.00200000000001, 'party1': 'B16', 'party2': 'S03', 'qty': 1}
S03, Blotteritem, {'type': 'Trade', 'time': 580.1874999999377, 'price': 107, 'party1': 'B14', 'party2': 'S03', 'qty': 1}
S04, 16
S04, Blotteritem, {'type': 'Trade', 'time': 17.979166666666735, 'price': 110, 'party1': 'B14', 'party2': 'S04', 'qty': 1}
S04, Blotteritem, {'type': 'Trade', 'time': 90.6666666666635, 'price': 106.00600000000003, 'party1': 'B19', 'party2': 'S04', 'qty': 1}
S04, Blotteritem, {'type': 'Trade', 'time': 120.33333333332342, 'price': 102.0, 'party1': 'B12', 'party2': 'S04', 'qty': 1}
S04, Blotteritem, {'type': 'Trade', 'time': 180.50000000001222, 'price': 94, 'party1': 'S04', 'party2': 'B18', 'qty': 1}
S04, Blotteritem, {'type': 'Trade', 'time': 192.66666666668442, 'price': 94, 'party1': 'S04', 'party2': 'B22', 'qty': 1}
S04, Blotteritem, {'type': 'Trade', 'time': 261.7083333333747, 'price': 105.01000000000005, 'party1': 'B13', 'party2': 'S04', 'qty': 1}
S04, Blotteritem, {'type': 'Trade', 'time': 305.7500000000013, 'price': 108, 'party1': 'S04', 'party2': 'B21', 'qty': 1}
S04, Blotteritem, {'type': 'Trade', 'time': 343.6458333333002, 'price': 104.001, 'party1': 'B13', 'party2': 'S04', 'qty': 1}
S04, Blotteritem, {'type': 'Trade', 'time': 346.8749999999639, 'price': 104, 'party1': 'B23', 'party2': 'S04', 'qty': 1}
S04, Blotteritem, {'type': 'Trade', 'time': 388.77083333325913, 'price': 96, 'party1': 'B11', 'party2': 'S04', 'qty': 1}
S04, Blotteritem, {'type': 'Trade', 'time': 422.52083333322844, 'price': 94, 'party1': 'S04', 'party2': 'B21', 'qty': 1}
S04, Blotteritem, {'type': 'Trade', 'time': 437.7916666665479, 'price': 94, 'party1': 'S04', 'party2': 'B18', 'qty': 1}
S04, Blotteritem, {'type': 'Trade', 'time': 471.89583333318353, 'price': 104, 'party1': 'S04', 'party2': 'B18', 'qty': 1}
S04, Blotteritem, {'type': 'Trade', 'time': 500.87499999982384, 'price': 108, 'party1': 'S04', 'party2': 'B20', 'qty': 1}
S04, Blotteritem, {'type': 'Trade', 'time': 526.4583333331733, 'price': 109.00200000000001, 'party1': 'B19', 'party2': 'S04', 'qty': 1}
S04, Blotteritem, {'type': 'Trade', 'time': 571.3541666665883, 'price': 95, 'party1': 'S04', 'party2': 'B21', 'qty': 1}
S05, 20
S05, Blotteritem, {'type': 'Trade', 'time': 28.854166666666117, 'price': 114.00400000000002, 'party1': 'B19', 'party2': 'S05', 'qty': 1}
S05, Blotteritem, {'type': 'Trade', 'time': 41.68750000000037, 'price': 96.00500000000002, 'party1': 'B19', 'party2': 'S05', 'qty': 1}
S05, Blotteritem, {'type': 'Trade', 'time': 80.29166666666586, 'price': 107, 'party1': 'B23', 'party2': 'S05', 'qty': 1}
S05, Blotteritem, {'type': 'Trade', 'time': 116.20833333332436, 'price': 102.001, 'party1': 'B19', 'party2': 'S05', 'qty': 1}
S05, Blotteritem, {'type': 'Trade', 'time': 126.97916666665525, 'price': 102.001, 'party1': 'B13', 'party2': 'S05', 'qty': 1}
S05, Blotteritem, {'type': 'Trade', 'time': 163.58333333333786, 'price': 102.01100000000005, 'party1': 'B16', 'party2': 'S05', 'qty': 1}
S05, Blotteritem, {'type': 'Trade', 'time': 184.06250000001384, 'price': 92.01600000000008, 'party1': 'B19', 'party2': 'S05', 'qty': 1}
S05, Blotteritem, {'type': 'Trade', 'time': 217.9166666666959, 'price': 106.00300000000001, 'party1': 'B16', 'party2': 'S05', 'qty': 1}
S05, Blotteritem, {'type': 'Trade', 'time': 266.9583333333699, 'price': 104.001, 'party1': 'B17', 'party2': 'S05', 'qty': 1}
S05, Blotteritem, {'type': 'Trade', 'time': 273.81250000003035, 'price': 107, 'party1': 'B21', 'party2': 'S05', 'qty': 1}
S05, Blotteritem, {'type': 'Trade', 'time': 325.81249999998306, 'price': 107.00900000000004, 'party1': 'B19', 'party2': 'S05', 'qty': 1}
S05, Blotteritem, {'type': 'Trade', 'time': 350.12499999996095, 'price': 102.0, 'party1': 'B12', 'party2': 'S05', 'qty': 1}
S05, Blotteritem, {'type': 'Trade', 'time': 390.1874999999245, 'price': 92.00200000000001, 'party1': 'B17', 'party2': 'S05', 'qty': 1}
S05, Blotteritem, {'type': 'Trade', 'time': 402.874999999913, 'price': 95.00500000000002, 'party1': 'B16', 'party2': 'S05', 'qty': 1}
S05, Blotteritem, {'type': 'Trade', 'time': 441.91666666654413, 'price': 101.001, 'party1': 'B19', 'party2': 'S05', 'qty': 1}
S05, Blotteritem, {'type': 'Trade', 'time': 453.54166666653356, 'price': 102.001, 'party1': 'B19', 'party2': 'S05', 'qty': 1}
S05, Blotteritem, {'type': 'Trade', 'time': 500.687499999824, 'price': 106.00500000000002, 'party1': 'B16', 'party2': 'S05', 'qty': 1}
S05, Blotteritem, {'type': 'Trade', 'time': 530.5208333331807, 'price': 109.00400000000002, 'party1': 'B17', 'party2': 'S05', 'qty': 1}
S05, Blotteritem, {'type': 'Trade', 'time': 553.93749999989, 'price': 92.00400000000002, 'party1': 'B19', 'party2': 'S05', 'qty': 1}
S05, Blotteritem, {'type': 'Trade', 'time': 571.5416666665886, 'price': 100, 'party1': 'B14', 'party2': 'S05', 'qty': 1}
S06, 17
S06, Blotteritem, {'type': 'Trade', 'time': 30.81249999999934, 'price': 122.96699999999984, 'party1': 'S06', 'party2': 'B18', 'qty': 1}
S06, Blotteritem, {'type': 'Trade', 'time': 115.77083333332446, 'price': 103.99799999999999, 'party1': 'S06', 'party2': 'B20', 'qty': 1}
S06, Blotteritem, {'type': 'Trade', 'time': 118.10416666665726, 'price': 102.99699999999999, 'party1': 'S06', 'party2': 'B14', 'qty': 1}
S06, Blotteritem, {'type': 'Trade', 'time': 150.8958333333321, 'price': 104.999, 'party1': 'S06', 'party2': 'B18', 'qty': 1}
S06, Blotteritem, {'type': 'Trade', 'time': 164.39583333333823, 'price': 102.99699999999999, 'party1': 'S06', 'party2': 'B20', 'qty': 1}
S06, Blotteritem, {'type': 'Trade', 'time': 222.66666666669806, 'price': 112.99399999999997, 'party1': 'S06', 'party2': 'B20', 'qty': 1}
S06, Blotteritem, {'type': 'Trade', 'time': 258.31250000004445, 'price': 105.99299999999997, 'party1': 'S06', 'party2': 'B18', 'qty': 1}
S06, Blotteritem, {'type': 'Trade', 'time': 283.91666666668783, 'price': 114.93399999999968, 'party1': 'S06', 'party2': 'B22', 'qty': 1}
S06, Blotteritem, {'type': 'Trade', 'time': 339.4791666666373, 'price': 104.99499999999998, 'party1': 'S06', 'party2': 'B21', 'qty': 1}
S06, Blotteritem, {'type': 'Trade', 'time': 361.70833333328375, 'price': 114.99299999999997, 'party1': 'S06', 'party2': 'B21', 'qty': 1}
S06, Blotteritem, {'type': 'Trade', 'time': 385.9374999999284, 'price': 97.99699999999999, 'party1': 'S06', 'party2': 'B20', 'qty': 1}
S06, Blotteritem, {'type': 'Trade', 'time': 422.39583333322855, 'price': 93.99799999999999, 'party1': 'S06', 'party2': 'B15', 'qty': 1}
S06, Blotteritem, {'type': 'Trade', 'time': 450.9999999998692, 'price': 106.98099999999991, 'party1': 'S06', 'party2': 'B20', 'qty': 1}
S06, Blotteritem, {'type': 'Trade', 'time': 506.0416666664858, 'price': 108.97599999999989, 'party1': 'S06', 'party2': 'B21', 'qty': 1}
S06, Blotteritem, {'type': 'Trade', 'time': 541.0624999998665, 'price': 118.98099999999991, 'party1': 'S06', 'party2': 'B20', 'qty': 1}
S06, Blotteritem, {'type': 'Trade', 'time': 565.6874999999113, 'price': 95.99599999999998, 'party1': 'S06', 'party2': 'B12', 'qty': 1}
S06, Blotteritem, {'type': 'Trade', 'time': 590.3958333332896, 'price': 110.99399999999997, 'party1': 'S06', 'party2': 'B22', 'qty': 1}
S07, 20
S07, Blotteritem, {'type': 'Trade', 'time': 11.416666666666718, 'price': 103, 'party1': 'B23', 'party2': 'S07', 'qty': 1}
S07, Blotteritem, {'type': 'Trade', 'time': 52.58333333333494, 'price': 107.001, 'party1': 'B17', 'party2': 'S07', 'qty': 1}
S07, Blotteritem, {'type': 'Trade', 'time': 79.29166666666609, 'price': 108.0200000000001, 'party1': 'B16', 'party2': 'S07', 'qty': 1}
S07, Blotteritem, {'type': 'Trade', 'time': 97.49999999999528, 'price': 103.00900000000004, 'party1': 'B17', 'party2': 'S07', 'qty': 1}
S07, Blotteritem, {'type': 'Trade', 'time': 140.64583333332743, 'price': 107.001, 'party1': 'B19', 'party2': 'S07', 'qty': 1}
S07, Blotteritem, {'type': 'Trade', 'time': 167.6458333333397, 'price': 96, 'party1': 'B11', 'party2': 'S07', 'qty': 1}
S07, Blotteritem, {'type': 'Trade', 'time': 209.66666666669215, 'price': 110.001, 'party1': 'B17', 'party2': 'S07', 'qty': 1}
S07, Blotteritem, {'type': 'Trade', 'time': 237.52083333337148, 'price': 109, 'party1': 'B23', 'party2': 'S07', 'qty': 1}
S07, Blotteritem, {'type': 'Trade', 'time': 254.5625000000459, 'price': 106, 'party1': 'B15', 'party2': 'S07', 'qty': 1}
S07, Blotteritem, {'type': 'Trade', 'time': 270.50000000003337, 'price': 102.0, 'party1': 'B12', 'party2': 'S07', 'qty': 1}
S07, Blotteritem, {'type': 'Trade', 'time': 310.41666666666373, 'price': 107, 'party1': 'B15', 'party2': 'S07', 'qty': 1}
S07, Blotteritem, {'type': 'Trade', 'time': 348.1458333332961, 'price': 103, 'party1': 'B15', 'party2': 'S07', 'qty': 1}
S07, Blotteritem, {'type': 'Trade', 'time': 374.2291666666057, 'price': 105.00400000000002, 'party1': 'B19', 'party2': 'S07', 'qty': 1}
S07, Blotteritem, {'type': 'Trade', 'time': 421.68749999989586, 'price': 93.00900000000004, 'party1': 'B13', 'party2': 'S07', 'qty': 1}
S07, Blotteritem, {'type': 'Trade', 'time': 436.7708333332155, 'price': 93.01400000000007, 'party1': 'B13', 'party2': 'S07', 'qty': 1}
S07, Blotteritem, {'type': 'Trade', 'time': 477.229166666512, 'price': 112, 'party1': 'B15', 'party2': 'S07', 'qty': 1}
S07, Blotteritem, {'type': 'Trade', 'time': 509.3333333331495, 'price': 102.0, 'party1': 'B12', 'party2': 'S07', 'qty': 1}
S07, Blotteritem, {'type': 'Trade', 'time': 530.6041666665142, 'price': 109, 'party1': 'B23', 'party2': 'S07', 'qty': 1}
S07, Blotteritem, {'type': 'Trade', 'time': 551.2291666665517, 'price': 96.001, 'party1': 'B17', 'party2': 'S07', 'qty': 1}
S07, Blotteritem, {'type': 'Trade', 'time': 582.1041666666079, 'price': 108.001, 'party1': 'B19', 'party2': 'S07', 'qty': 1}
S08, 20
S08, Blotteritem, {'type': 'Trade', 'time': 10.750000000000032, 'price': 98.001, 'party1': 'B16', 'party2': 'S08', 'qty': 1}
S08, Blotteritem, {'type': 'Trade', 'time': 62.937500000002785, 'price': 110, 'party1': 'B14', 'party2': 'S08', 'qty': 1}
S08, Blotteritem, {'type': 'Trade', 'time': 81.95833333333215, 'price': 107, 'party1': 'B15', 'party2': 'S08', 'qty': 1}
S08, Blotteritem, {'type': 'Trade', 'time': 111.41666666665878, 'price': 103, 'party1': 'B23', 'party2': 'S08', 'qty': 1}
S08, Blotteritem, {'type': 'Trade', 'time': 122.56249999998958, 'price': 96, 'party1': 'B11', 'party2': 'S08', 'qty': 1}
S08, Blotteritem, {'type': 'Trade', 'time': 163.95833333333803, 'price': 102.0, 'party1': 'B12', 'party2': 'S08', 'qty': 1}
S08, Blotteritem, {'type': 'Trade', 'time': 189.47916666668297, 'price': 92.03800000000018, 'party1': 'B16', 'party2': 'S08', 'qty': 1}
S08, Blotteritem, {'type': 'Trade', 'time': 214.20833333336088, 'price': 111, 'party1': 'B15', 'party2': 'S08', 'qty': 1}
S08, Blotteritem, {'type': 'Trade', 'time': 267.87500000003575, 'price': 105, 'party1': 'B23', 'party2': 'S08', 'qty': 1}
S08, Blotteritem, {'type': 'Trade', 'time': 272.6875000000314, 'price': 96, 'party1': 'B11', 'party2': 'S08', 'qty': 1}
S08, Blotteritem, {'type': 'Trade', 'time': 303.8958333333363, 'price': 108.01900000000009, 'party1': 'B16', 'party2': 'S08', 'qty': 1}
S08, Blotteritem, {'type': 'Trade', 'time': 340.97916666663593, 'price': 104.01000000000005, 'party1': 'B17', 'party2': 'S08', 'qty': 1}
S08, Blotteritem, {'type': 'Trade', 'time': 371.12499999994185, 'price': 107, 'party1': 'B15', 'party2': 'S08', 'qty': 1}
S08, Blotteritem, {'type': 'Trade', 'time': 405.47916666657727, 'price': 95, 'party1': 'B23', 'party2': 'S08', 'qty': 1}
S08, Blotteritem, {'type': 'Trade', 'time': 429.5208333332221, 'price': 93.00800000000004, 'party1': 'B17', 'party2': 'S08', 'qty': 1}
S08, Blotteritem, {'type': 'Trade', 'time': 466.9374999998547, 'price': 102.00800000000004, 'party1': 'B17', 'party2': 'S08', 'qty': 1}
S08, Blotteritem, {'type': 'Trade', 'time': 502.77083333315545, 'price': 106.0, 'party1': 'B13', 'party2': 'S08', 'qty': 1}
S08, Blotteritem, {'type': 'Trade', 'time': 540.1041666665315, 'price': 102.0, 'party1': 'B12', 'party2': 'S08', 'qty': 1}
S08, Blotteritem, {'type': 'Trade', 'time': 565.7291666665781, 'price': 92, 'party1': 'B10', 'party2': 'S08', 'qty': 1}
S08, Blotteritem, {'type': 'Trade', 'time': 595.4999999999656, 'price': 108, 'party1': 'B23', 'party2': 'S08', 'qty': 1}
S09, 7
S09, Blotteritem, {'type': 'Trade', 'time': 37.93749999999994, 'price': 102.0, 'party1': 'B12', 'party2': 'S09', 'qty': 1}
